,Date,Version,Path,Views
75,2023-02-28 00:00:00,latest,/_modules/bifacial_radiance/main.html,2
76,2023-02-28 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
77,2023-02-28 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.save.html,1
78,2023-02-28 00:00:00,latest,/tutorials/21%20-%20Example%20Simulation%20-%20Modeling%20Module%20Performance%2C%20an%20End%20to%20End%20Simulation.html,1
79,2023-02-28 00:00:00,latest,/tutorials/4%20-%20Medium%20Level%20Example%20-%20Debugging%20your%20Scene%20with%20Custom%20Objects%20%28Fixed%20Tilt%202-up%20with%20Torque%20Tube%20%2B%20CLEAN%20Routine%20%2B%20CustomObject%29.html,1
80,2023-02-28 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
81,2023-02-28 00:00:00,latest,/tutorials/22%20-%20Example%20simulation%20-%20Mirrors%20and%20Modules.html,1
82,2023-02-28 00:00:00,latest,/search.html,1
83,2023-02-28 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
84,2023-02-28 00:00:00,latest,/index.html,10
85,2023-02-28 00:00:00,latest,/user_guide/installation.html,2
86,2023-02-28 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
87,2023-02-28 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,1
88,2023-02-28 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,2
89,2023-02-28 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
90,2023-02-28 00:00:00,latest,/user_guide/index.html,1
91,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.GroundObj.html,1
92,2023-02-27 00:00:00,latest,/_modules/bifacial_radiance/main.html,2
93,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.html,1
94,2023-02-27 00:00:00,latest,/validation.html,1
95,2023-02-27 00:00:00,latest,/tutorials/14%20-%20Advanced%20topics%20-%20Cement%20Pavers%20albedo%20example.html,2
96,2023-02-27 00:00:00,latest,/tutorials/13%20-%20Medium%20Level%20Example%20-%20Modeling%20Modules%20with%20Glass.html,2
97,2023-02-27 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,3
98,2023-02-27 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,3
99,2023-02-27 00:00:00,latest,/tutorials/6%20-%20Advanced%20topics%20-%20Understanding%20trackerdict%20structure.html,1
100,2023-02-27 00:00:00,latest,/tutorials/5%20-%20Medium%20Level%20Example%20-%20Bifacial%20Carports%20and%20Canopies%20%2B%20sampling%20across%20a%20module%21.html,1
101,2023-02-27 00:00:00,latest,/tutorials/4%20-%20Medium%20Level%20Example%20-%20Debugging%20your%20Scene%20with%20Custom%20Objects%20%28Fixed%20Tilt%202-up%20with%20Torque%20Tube%20%2B%20CLEAN%20Routine%20%2B%20CustomObject%29.html,1
102,2023-02-27 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
103,2023-02-27 00:00:00,latest,/user_guide/index.html,3
104,2023-02-27 00:00:00,latest,/user_guide/modelchain.html,3
105,2023-02-27 00:00:00,latest,/user_guide/introexamples.html,2
106,2023-02-27 00:00:00,latest,/tutorials/12%20-%20Advanced%20topics%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,2
107,2023-02-27 00:00:00,latest,/tutorials/20%20-%20Example%20Simulation%20-%20I%20Beams.html,1
108,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.setGround.html,2
109,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
110,2023-02-27 00:00:00,latest,/tutorials/8%20-%20Advanced%20topics%20-%20Calculating%20Power%20Output%20and%20Electrical%20Mismatch.html,1
111,2023-02-27 00:00:00,latest,/examples.html,6
112,2023-02-27 00:00:00,latest,/whatsnew.html,3
113,2023-02-27 00:00:00,stable,/package_overview.html,1
114,2023-02-27 00:00:00,stable,/manualapi.html,1
115,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.load.cleanResult.html,1
116,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.generate_spectra.html,1
117,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,2
118,2023-02-27 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
119,2023-02-27 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,2
120,2023-02-27 00:00:00,latest,/tutorials/19%20-%20Example%20Simulation%20-%20East%20West%20Sheds.html,1
121,2023-02-27 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,4
122,2023-02-27 00:00:00,latest,/tutorials/7%20-%20Advanced%20topics%20-%20Multiple%20SceneObjects%20Example.html,1
123,2023-02-27 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,1
124,2023-02-27 00:00:00,latest,/user_guide/package_overview.html,1
125,2023-02-27 00:00:00,latest,/user_guide/variables_style_rules.html,1
126,2023-02-27 00:00:00,latest,/user_guide/contributing.html,1
127,2023-02-27 00:00:00,stable,/installation.html,3
128,2023-02-27 00:00:00,latest,/user_guide/installation.html,7
129,2023-02-27 00:00:00,latest,/manualapi.html,6
130,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.SceneObj.showScene.html,1
131,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.showModule.html,1
132,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.SceneObj.html,1
133,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
134,2023-02-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,2
135,2023-02-27 00:00:00,latest,/index.html,22
136,2023-02-26 00:00:00,latest,/examples.html,1
137,2023-02-26 00:00:00,latest,/tutorials/13%20-%20Medium%20Level%20Example%20-%20Modeling%20Modules%20with%20Glass.html,1
138,2023-02-26 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addOmega.html,1
139,2023-02-26 00:00:00,latest,/index.html,1
140,2023-02-26 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,1
141,2023-02-25 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
142,2023-02-25 00:00:00,latest,/manualapi.html,1
143,2023-02-25 00:00:00,latest,/user_guide/index.html,1
144,2023-02-25 00:00:00,stable,/installation.html,1
145,2023-02-25 00:00:00,latest,/index.html,3
146,2023-02-25 00:00:00,stable,/manualapi.html,1
147,2023-02-25 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,1
148,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit1axis.html,1
149,2023-02-24 00:00:00,latest,/user_guide/variables_style_rules.html,1
150,2023-02-24 00:00:00,latest,/user_guide/modelchain.html,1
151,2023-02-24 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
152,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
153,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.load.read1Result.html,1
154,2023-02-24 00:00:00,latest,/index.html,7
155,2023-02-24 00:00:00,latest,/user_guide/introexamples.html,1
156,2023-02-24 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
157,2023-02-24 00:00:00,stable,/index.html,1
158,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
159,2023-02-24 00:00:00,latest,/user_guide/package_overview.html,2
160,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.SceneObj.html,1
161,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.generate_spectra.html,1
162,2023-02-24 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.html,1
163,2023-02-24 00:00:00,latest,/manualapi.html,3
164,2023-02-24 00:00:00,stable,/installation.html,3
165,2023-02-24 00:00:00,stable,/manualapi.html,1
166,2023-02-24 00:00:00,latest,/tutorials/5%20-%20Medium%20Level%20Example%20-%20Bifacial%20Carports%20and%20Canopies%20%2B%20sampling%20across%20a%20module%21.html,1
167,2023-02-24 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,1
168,2023-02-23 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
169,2023-02-23 00:00:00,latest,/generated/bifacial_radiance.gui.html,1
170,2023-02-23 00:00:00,stable,/generated/bifacial_radiance.load.cleanResult.html,1
171,2023-02-23 00:00:00,latest,/examples.html,1
172,2023-02-23 00:00:00,latest,/user_guide/index.html,1
173,2023-02-23 00:00:00,latest,/index.html,9
174,2023-02-23 00:00:00,latest,/user_guide/package_overview.html,1
175,2023-02-23 00:00:00,stable,/manualapi.html,1
176,2023-02-23 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
177,2023-02-23 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,1
178,2023-02-23 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
179,2023-02-23 00:00:00,latest,/whatsnew.html,1
180,2023-02-23 00:00:00,stable,/installation.html,4
181,2023-02-23 00:00:00,latest,/user_guide/installation.html,1
182,2023-02-23 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,3
183,2023-02-23 00:00:00,latest,/tutorials/6%20-%20Advanced%20topics%20-%20Understanding%20trackerdict%20structure.html,1
184,2023-02-23 00:00:00,latest,/tutorials/13%20-%20Medium%20Level%20Example%20-%20Modeling%20Modules%20with%20Glass.html,1
185,2023-02-23 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
186,2023-02-23 00:00:00,latest,/generated/bifacial_radiance.load.deepcleanResult.html,1
187,2023-02-23 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addFrame.html,1
188,2023-02-23 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
189,2023-02-22 00:00:00,latest,/manualapi.html,1
190,2023-02-22 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.exportTrackerDict.html,1
191,2023-02-22 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,2
192,2023-02-22 00:00:00,latest,/index.html,3
193,2023-02-22 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
194,2023-02-22 00:00:00,stable,/installation.html,2
195,2023-02-22 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,1
196,2023-02-22 00:00:00,latest,/tutorials/5%20-%20Medium%20Level%20Example%20-%20Bifacial%20Carports%20and%20Canopies%20%2B%20sampling%20across%20a%20module%21.html,1
197,2023-02-22 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,1
198,2023-02-22 00:00:00,latest,/user_guide/modelchain.html,1
199,2023-02-22 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
200,2023-02-22 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
201,2023-02-22 00:00:00,stable,/generated/bifacial_radiance.load.loadTrackerDict.html,1
202,2023-02-22 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct.html,1
203,2023-02-22 00:00:00,latest,/tutorials/4%20-%20Medium%20Level%20Example%20-%20Debugging%20your%20Scene%20with%20Custom%20Objects%20%28Fixed%20Tilt%202-up%20with%20Torque%20Tube%20%2B%20CLEAN%20Routine%20%2B%20CustomObject%29.html,1
204,2023-02-22 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
205,2023-02-21 00:00:00,stable,/generated/bifacial_radiance.MetObj.html,1
206,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
207,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
208,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.readModule.html,1
209,2023-02-21 00:00:00,latest,/index.html,6
210,2023-02-21 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,2
211,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
212,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
213,2023-02-21 00:00:00,latest,/user_guide/introexamples.html,1
214,2023-02-21 00:00:00,stable,/installation.html,1
215,2023-02-21 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
216,2023-02-20 00:00:00,latest,/tutorials/5%20-%20Medium%20Level%20Example%20-%20Bifacial%20Carports%20and%20Canopies%20%2B%20sampling%20across%20a%20module%21.html,1
217,2023-02-20 00:00:00,stable,/modelchain.html,1
218,2023-02-20 00:00:00,latest,/manualapi.html,1
219,2023-02-20 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,4
220,2023-02-20 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,2
221,2023-02-20 00:00:00,latest,/search.html,1
222,2023-02-20 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct.html,1
223,2023-02-20 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
224,2023-02-20 00:00:00,latest,/whatsnew.html,1
225,2023-02-20 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
226,2023-02-20 00:00:00,latest,/examples.html,2
227,2023-02-20 00:00:00,latest,/tutorials/20%20-%20Example%20Simulation%20-%20I%20Beams.html,1
228,2023-02-20 00:00:00,latest,/index.html,7
229,2023-02-20 00:00:00,latest,/user_guide/introexamples.html,1
230,2023-02-20 00:00:00,stable,/installation.html,1
231,2023-02-20 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
232,2023-02-20 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,1
233,2023-02-20 00:00:00,latest,/user_guide/package_overview.html,2
234,2023-02-20 00:00:00,stable,/package_overview.html,1
235,2023-02-20 00:00:00,stable,/introexamples.html,1
236,2023-02-20 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
237,2023-02-19 00:00:00,latest,/user_guide/index.html,1
238,2023-02-19 00:00:00,stable,/introexamples.html,1
239,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
240,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.readModule.html,1
241,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
242,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
243,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
244,2023-02-19 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
245,2023-02-19 00:00:00,latest,/user_guide/package_overview.html,1
246,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene1axis.html,1
247,2023-02-19 00:00:00,stable,/_modules/bifacial_radiance/main.html,1
248,2023-02-19 00:00:00,stable,/manualapi.html,1
249,2023-02-19 00:00:00,latest,/tutorials/Variety%20of%20Routines.html,1
250,2023-02-19 00:00:00,latest,/manualapi.html,2
251,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
252,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.SceneObj.html,2
253,2023-02-19 00:00:00,latest,/index.html,5
254,2023-02-19 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
255,2023-02-19 00:00:00,latest,/search.html,3
256,2023-02-19 00:00:00,latest,/user_guide/variables_style_rules.html,1
257,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.makeImage.html,1
258,2023-02-19 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,1
259,2023-02-19 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addOmega.html,1
260,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
261,2023-02-19 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
262,2023-02-19 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,1
263,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
264,2023-02-18 00:00:00,stable,/generated/bifacial_radiance.load.deepcleanResult.html,1
265,2023-02-18 00:00:00,latest,/user_guide/package_overview.html,1
266,2023-02-18 00:00:00,stable,/installation.html,1
267,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
268,2023-02-18 00:00:00,latest,/index.html,2
269,2023-02-18 00:00:00,latest,/manualapi.html,1
270,2023-02-18 00:00:00,latest,/tutorials/13%20-%20Medium%20Level%20Example%20-%20Modeling%20Modules%20with%20Glass.html,1
271,2023-02-18 00:00:00,stable,/introexamples.html,1
272,2023-02-18 00:00:00,latest,/user_guide/contributing.html,1
273,2023-02-18 00:00:00,latest,/tutorials/Webinar_Slides.html,1
274,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,1
275,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.compileText.html,1
276,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
277,2023-02-18 00:00:00,latest,/tutorials/Variety%20of%20Routines.html,1
278,2023-02-18 00:00:00,latest,/validation.html,1
279,2023-02-18 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addOmega.html,1
280,2023-02-18 00:00:00,stable,/generated/bifacial_radiance.AnalysisObj.html,1
281,2023-02-17 00:00:00,stable,/package_overview.html,2
282,2023-02-17 00:00:00,stable,/installation.html,3
283,2023-02-17 00:00:00,latest,/user_guide/installation.html,3
284,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,1
285,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.load.loadTrackerDict.html,1
286,2023-02-17 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
287,2023-02-17 00:00:00,stable,/whatsnew.html,1
288,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
289,2023-02-17 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
290,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
291,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.compileText.html,1
292,2023-02-17 00:00:00,latest,/index.html,7
293,2023-02-17 00:00:00,latest,/manualapi.html,2
294,2023-02-17 00:00:00,latest,/user_guide/introexamples.html,2
295,2023-02-17 00:00:00,stable,/contributing.html,1
296,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
297,2023-02-17 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
298,2023-02-17 00:00:00,latest,/user_guide/variables_style_rules.html,1
299,2023-02-17 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
300,2023-02-16 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,2
